1.0001279	0
1.000128	0
1.0001281	0
1.0001282	0
1.0001283	0
1.0001284	0
1.0001285	0
1.0001286	0
1.0001287	0
1.0001288	0
1.0001289	0
1.000129	0
1.0001291	0
1.0001292	0
1.0001293	0
1.0001294	0
1.0001295	0
1.0001296	0
1.0001297	0
1.0001298	0
1.0001299	0
1.00013	0
1.0001301	0
1.0001302	0
1.0001303	0
1.0001304	0
1.0001305	0
1.0001306	0
1.0001307	0
1.0001308	0
1.0001309	0
1.000131	0
1.0001311	0
1.0001312	0
1.0001313	0
1.0001314	0
1.0001315	0
1.0001316	0
1.0001317	0
1.0001318	0
1.0001319	0
1.000132	0
1.0001321	0
1.0001322	0
1.0001323	0
1.0001324	0
1.0001325	0
1.0001326	0
1.0001327	0
1.0001328	0
1.0001329	0
1.000133	0
1.0001331	0
1.0001332	0
1.0001333	0
1.0001334	0
1.0001335	0
1.0001336	0
1.0001337	0
1.0001338	0
1.0001339	0
1.000134	0
1.0001341	0
1.0001342	0
1.0001343	0
1.0001344	0
1.0001345	0
1.0001346	0
1.0001347	0
1.0001348	0
1.0001349	0
1.000135	0
1.0001351	0
1.0001352	0
1.0001353	0
1.0001354	0
1.0001355	0
1.0001356	0
1.0001357	0
1.0001358	0
1.0001359	0
1.000136	0
1.0001361	0
1.0001362	0
1.0001363	0
1.0001364	0
1.0001365	0
1.0001366	0
1.0001367	0
1.0001368	0
1.0001369	0
1.000137	0
1.0001371	0
1.0001372	0
1.0001373	0
1.0001374	0
1.0001375	0
1.0001376	0
1.0001377	0
1.0001378	0
1.0001379	0
1.000138	0
1.0001381	0
1.0001382	0
1.0001383	0
1.0001384	0
1.0001385	0
1.0001386	0
1.0001387	0
1.0001388	0
1.0001389	0
1.000139	0
1.0001391	0
1.0001392	0
1.0001393	0
1.0001394	0
1.0001395	0
1.0001396	0
1.0001397	0
1.0001398	0
1.0001399	0
1.00014	0
1.0001401	0
1.0001402	0
1.0001403	0
1.0001404	0
1.0001405	0
1.0001406	0
1.0001407	0
1.0001408	0
1.0001409	0
1.000141	0
1.0001411	0
1.0001412	0
1.0001413	0
1.0001414	0
1.0001415	0
1.0001416	0
1.0001417	0
1.0001418	0
1.0001419	0
1.000142	0
1.0001421	0
1.0001422	0
1.0001423	0
1.0001424	0
1.0001425	0
1.0001426	0
1.0001427	0
1.0001428	0
1.0001429	0
1.000143	0
1.0001431	0
1.0001432	0
1.0001433	0
1.0001434	0
1.0001435	0
1.0001436	0
1.0001437	0
1.0001438	0
1.0001439	0
1.000144	0
1.0001441	0
1.0001442	0
1.0001443	0
1.0001444	0
1.0001445	0
1.0001446	0
1.0001447	0
1.0001448	0
1.0001449	0
1.000145	0
1.0001451	0
1.0001452	0
1.0001453	0
1.0001454	0
1.0001455	0
1.0001456	0
1.0001457	0
1.0001458	0
1.0001459	0
1.000146	0
1.0001461	0
1.0001462	0
1.0001463	0
1.0001464	0
1.0001465	0
1.0001466	0
1.0001467	0
1.0001468	0
1.0001469	0
1.000147	0
1.0001471	0
1.0001472	0
1.0001473	0
1.0001474	0
1.0001475	0
1.0001476	0
1.0001477	0
1.0001478	0
1.0001479	0
1.000148	0
1.0001481	0
1.0001482	0
1.0001483	0
1.0001484	0
1.0001485	0
1.0001486	0
1.0001487	0
1.0001488	0
1.0001489	0
1.000149	0
1.0001491	0
1.0001492	0
1.0001493	0
1.0001494	0
1.0001495	0
1.0001496	0
1.0001497	0
1.0001498	0
1.0001499	0
1.00015	0
1.0001501	0
1.0001502	0
1.0001503	0
1.0001504	0
1.0001505	0
1.0001506	0
1.0001507	0
1.0001508	0
1.0001509	0
1.000151	0
1.0001511	0
1.0001512	0
1.0001513	0
1.0001514	0
1.0001515	0
1.0001516	0
1.0001517	0
1.0001518	0
1.0001519	0
1.000152	0
1.0001521	0
1.0001522	0
1.0001523	0
1.0001524	0
1.0001525	0
1.0001526	0
1.0001527	0
1.0001528	0
1.0001529	0
1.000153	0
1.0001531	0
1.0001532	0
1.0001533	0
1.0001534	0
1.0001535	0
1.0001536	0
1.0001537	0
1.0001538	0
1.0001539	0
1.000154	0
1.0001541	0
1.0001542	0
1.0001543	0
1.0001544	0
1.0001545	0
1.0001546	0
1.0001547	0
1.0001548	0
1.0001549	0
1.000155	0
1.0001551	0
1.0001552	0
1.0001553	0
1.0001554	0
1.0001555	0
1.0001556	0
1.0001557	0
1.0001558	0
1.0001559	0
1.000156	0
1.0001561	0
1.0001562	0
1.0001563	0
1.0001564	0
1.0001565	0
1.0001566	0
1.0001567	0
1.0001568	0
1.0001569	0
1.000157	0
1.0001571	0
1.0001572	0
1.0001573	0
1.0001574	0
1.0001575	0
1.0001576	0
1.0001577	0
1.0001578	0
1.0001579	0
1.000158	0
1.0001581	0
1.0001582	0
1.0001583	0
1.0001584	0
1.0001585	0
1.0001586	0
1.0001587	0
1.0001588	0
1.0001589	0
1.000159	0
1.0001591	0
1.0001592	0
1.0001593	0
1.0001594	0
1.0001595	0
1.0001596	0
1.0001597	0
1.0001598	0
1.0001599	0
1.00016	0
1.0001601	0
1.0001602	0
1.0001603	0
1.0001604	0
1.0001605	0
1.0001606	0
1.0001607	0
1.0001608	0
1.0001609	0
1.000161	0
1.0001611	0
1.0001612	0
1.0001613	0
1.0001614	0
1.0001615	0
1.0001616	0
1.0001617	0
1.0001618	0
1.0001619	0
1.000162	0
1.0001621	0
1.0001622	0
1.0001623	0
1.0001624	0
1.0001625	0
1.0001626	0
1.0001627	0
1.0001628	0
1.0001629	0
1.000163	0
1.0001631	0
1.0001632	0
1.0001633	0
1.0001634	0
1.0001635	0
1.0001636	0
1.0001637	0
1.0001638	0
1.0001639	0
1.000164	0
1.0001641	0
1.0001642	0
1.0001643	0
1.0001644	0
1.0001645	0
1.0001646	0
1.0001647	0
1.0001648	0
1.0001649	0
1.000165	0
1.0001651	0
1.0001652	0
1.0001653	0
1.0001654	0
1.0001655	0
1.0001656	0
1.0001657	0
1.0001658	0
1.0001659	0
1.000166	0
1.0001661	0
1.0001662	0
1.0001663	0
1.0001664	0
1.0001665	0
1.0001666	0
1.0001667	0
1.0001668	0
1.0001669	0
1.000167	0
1.0001671	0
1.0001672	0
1.0001673	0
1.0001674	0
1.0001675	0
1.0001676	0
1.0001677	0
1.0001678	0
1.0001679	0
1.000168	0
1.0001681	0
1.0001682	0
1.0001683	0
1.0001684	0
1.0001685	0
1.0001686	0
1.0001687	0
1.0001688	0
1.0001689	0
1.000169	0
1.0001691	0
1.0001692	0
1.0001693	0
1.0001694	0
1.0001695	0
1.0001696	0
1.0001697	0
1.0001698	0
1.0001699	0
1.00017	0
1.0001701	0
1.0001702	0
1.0001703	0
1.0001704	0
1.0001705	0
1.0001706	0
1.0001707	0
1.0001708	0
1.0001709	0
1.000171	0
1.0001711	0
1.0001712	0
1.0001713	0
1.0001714	0
1.0001715	0
1.0001716	0
1.0001717	0
1.0001718	0
1.0001719	0
1.000172	0
1.0001721	0
1.0001722	0
1.0001723	0
1.0001724	0
1.0001725	0
1.0001726	0
1.0001727	0
1.0001728	0
1.0001729	0
1.000173	0
1.0001731	0
1.0001732	0
1.0001733	0
1.0001734	0
1.0001735	0
1.0001736	0
1.0001737	0
1.0001738	0
1.0001739	0
1.000174	0
1.0001741	0
1.0001742	0
1.0001743	0
1.0001744	0
1.0001745	0
1.0001746	0
1.0001747	0
1.0001748	0
1.0001749	0
1.000175	0
1.0001751	0
1.0001752	0
1.0001753	0
1.0001754	0
1.0001755	0
1.0001756	0
1.0001757	0
1.0001758	0
1.0001759	0
1.000176	0
1.0001761	0
1.0001762	0
1.0001763	0
1.0001764	0
1.0001765	0
1.0001766	0
1.0001767	0
1.0001768	0
1.0001769	0
1.000177	0
1.0001771	0
1.0001772	0
1.0001773	0
1.0001774	0
1.0001775	0
1.0001776	0
1.0001777	0
1.0001778	0
1.0001779	0
1.000178	0
1.0001781	0
1.0001782	0
1.0001783	0
1.0001784	0
1.0001785	0
1.0001786	0
1.0001787	0
1.0001788	0
1.0001789	0
1.000179	0
1.0001791	0
1.0001792	0
1.0001793	0
1.0001794	0
1.0001795	0
1.0001796	0
1.0001797	0
1.0001798	0
1.0001799	0
1.00018	0
1.0001801	0
1.0001802	0
1.0001803	0
1.0001804	0
1.0001805	0
1.0001806	0
1.0001807	0
1.0001808	0
1.0001809	0
1.000181	0
1.0001811	0
1.0001812	0
1.0001813	0
1.0001814	0
1.0001815	0
1.0001816	0
1.0001817	0
1.0001818	0
1.0001819	0
1.000182	0
1.0001821	0
1.0001822	0
1.0001823	0
1.0001824	0
1.0001825	0
1.0001826	0
1.0001827	0
1.0001828	0
1.0001829	0
1.000183	0
1.0001831	0
1.0001832	0
1.0001833	0
1.0001834	0
1.0001835	0
1.0001836	0
1.0001837	0
1.0001838	0
1.0001839	0
1.000184	0
1.0001841	0
1.0001842	0
1.0001843	0
1.0001844	0
1.0001845	0
1.0001846	0
1.0001847	0
1.0001848	0
1.0001849	0
1.000185	0
1.0001851	0
1.0001852	0
1.0001853	0
1.0001854	0
1.0001855	0
1.0001856	0
1.0001857	0
1.0001858	0
1.0001859	0
1.000186	0
1.0001861	0
1.0001862	0
1.0001863	0
1.0001864	0
1.0001865	0
1.0001866	0
1.0001867	0
1.0001868	0
1.0001869	0
1.000187	0
1.0001871	0
1.0001872	0
1.0001873	0
1.0001874	0
1.0001875	0
1.0001876	0
1.0001877	0
1.0001878	0
1.0001879	0
1.000188	0
1.0001881	0
1.0001882	0
1.0001883	0
1.0001884	0
1.0001885	0
1.0001886	0
1.0001887	0
1.0001888	0
1.0001889	0
1.000189	0
1.0001891	0
1.0001892	0
1.0001893	0
1.0001894	0
1.0001895	0
1.0001896	0
1.0001897	0
1.0001898	0
1.0001899	0
1.00019	0
1.0001901	0
1.0001902	0
1.0001903	0
1.0001904	0
1.0001905	0
1.0001906	0
1.0001907	0
1.0001908	0
1.0001909	0
1.000191	0
1.0001911	0
1.0001912	0
1.0001913	0
1.0001914	0
1.0001915	0
1.0001916	0
1.0001917	0
1.0001918	0
1.0001919	0
1.000192	0
1.0001921	0
1.0001922	0
1.0001923	0
1.0001924	0
1.0001925	0
1.0001926	0
1.0001927	0
1.0001928	0
1.0001929	0
1.000193	0
1.0001931	0
1.0001932	0
1.0001933	0
1.0001934	0
1.0001935	0
1.0001936	0
1.0001937	0
1.0001938	0
1.0001939	0
1.000194	0
1.0001941	0
1.0001942	0
1.0001943	0
1.0001944	0
1.0001945	0
1.0001946	0
1.0001947	0
1.0001948	0
1.0001949	0
1.000195	0
1.0001951	0
1.0001952	0
1.0001953	0
1.0001954	0
1.0001955	0
1.0001956	0
1.0001957	0
1.0001958	0
1.0001959	0
1.000196	0
1.0001961	0
1.0001962	0
1.0001963	0
1.0001964	0
1.0001965	0
1.0001966	0
1.0001967	0
1.0001968	0
1.0001969	0
1.000197	0
1.0001971	0
1.0001972	0
1.0001973	0
1.0001974	0
1.0001975	0
1.0001976	0
1.0001977	0
1.0001978	0
1.0001979	0
1.000198	0
1.0001981	0
1.0001982	0
1.0001983	0
1.0001984	0
1.0001985	0
1.0001986	0
1.0001987	0
1.0001988	0
1.0001989	0
1.000199	0
1.0001991	0
1.0001992	0
1.0001993	0
1.0001994	0
1.0001995	0
1.0001996	0
1.0001997	0
1.0001998	0
1.0001999	0
1.0002	0
1.0002001	0
1.0002002	0
1.0002003	0
1.0002004	0
1.0002005	0
1.0002006	0
1.0002007	0
1.0002008	0
1.0002009	0
1.000201	0
1.0002011	0
1.0002012	0
1.0002013	0
1.0002014	0
1.0002015	0
1.0002016	0
1.0002017	0
1.0002018	0
1.0002019	0
1.000202	0
1.0002021	0
1.0002022	0
1.0002023	0
1.0002024	0
1.0002025	0
1.0002026	0
1.0002027	0
1.0002028	0
1.0002029	0
1.000203	0
1.0002031	0
1.0002032	0
1.0002033	0
1.0002034	0
1.0002035	0
1.0002036	0
1.0002037	0
1.0002038	0
1.0002039	0
1.000204	0
1.0002041	0
1.0002042	0
1.0002043	0
1.0002044	0
1.0002045	0
1.0002046	0
1.0002047	0
1.0002048	0
1.0002049	0
1.000205	0
1.0002051	0
1.0002052	0
1.0002053	0
1.0002054	0
1.0002055	0
1.0002056	0
1.0002057	0
1.0002058	0
1.0002059	0
1.000206	0
1.0002061	0
1.0002062	0
1.0002063	0
1.0002064	0
1.0002065	0
1.0002066	0
1.0002067	0
1.0002068	0
1.0002069	0
1.000207	0
1.0002071	0
1.0002072	0
1.0002073	0
1.0002074	0
1.0002075	0
1.0002076	0
1.0002077	0
1.0002078	0
1.0002079	0
1.000208	0
1.0002081	0
1.0002082	0
1.0002083	0
1.0002084	0
1.0002085	0
1.0002086	0
1.0002087	0
1.0002088	0
1.0002089	0
1.000209	0
1.0002091	0
1.0002092	0
1.0002093	0
1.0002094	0
1.0002095	0
1.0002096	0
1.0002097	0
1.0002098	0
1.0002099	0
1.00021	0
1.0002101	0
1.0002102	0
1.0002103	0
1.0002104	0
1.0002105	0
1.0002106	0
1.0002107	0
1.0002108	0
1.0002109	0
1.000211	0
1.0002111	0
1.0002112	0
1.0002113	0
1.0002114	0
1.0002115	0
1.0002116	0
1.0002117	0
1.0002118	0
1.0002119	0
1.000212	0
1.0002121	0
1.0002122	0
1.0002123	0
1.0002124	0
1.0002125	0
1.0002126	0
1.0002127	0
1.0002128	0
1.0002129	0
1.000213	0
1.0002131	0
1.0002132	0
1.0002133	0
1.0002134	0
1.0002135	0
1.0002136	0
1.0002137	0
1.0002138	0
1.0002139	0
1.000214	0
1.0002141	0
1.0002142	0
1.0002143	0
1.0002144	0
1.0002145	0
1.0002146	0
1.0002147	0
1.0002148	0
1.0002149	0
1.000215	0
1.0002151	0
1.0002152	0
1.0002153	0
1.0002154	0
1.0002155	0
1.0002156	0
1.0002157	0
1.0002158	0
1.0002159	0
1.000216	0
1.0002161	0
1.0002162	0
1.0002163	0
1.0002164	0
1.0002165	0
1.0002166	0
1.0002167	0
1.0002168	0
1.0002169	0
1.000217	0
1.0002171	0
1.0002172	0
1.0002173	0
1.0002174	0
1.0002175	0
1.0002176	0
1.0002177	0
1.0002178	0
1.0002179	0
1.000218	0
1.0002181	0
1.0002182	0
1.0002183	0
1.0002184	0
1.0002185	0
1.0002186	0
1.0002187	0
1.0002188	0
1.0002189	0
1.000219	0
1.0002191	0
1.0002192	0
1.0002193	0
1.0002194	0
1.0002195	0
1.0002196	0
1.0002197	0
1.0002198	0
1.0002199	0
1.00022	0
1.0002201	0
1.0002202	0
1.0002203	0
1.0002204	0
1.0002205	0
1.0002206	0
1.0002207	0
1.0002208	0
1.0002209	0
1.000221	0
1.0002211	0
1.0002212	0
1.0002213	0
1.0002214	0
1.0002215	0
1.0002216	0
1.0002217	0
1.0002218	0
1.0002219	0
1.000222	0
1.0002221	0
1.0002222	0
1.0002223	0
1.0002224	0
1.0002225	0
1.0002226	0
1.0002227	0
1.0002228	0
1.0002229	0
1.000223	0
1.0002231	0
1.0002232	0
1.0002233	0
1.0002234	0
1.0002235	0
1.0002236	0
1.0002237	0
1.0002238	0
1.0002239	0
1.000224	0
1.0002241	0
1.0002242	0
1.0002243	0
1.0002244	0
1.0002245	0
1.0002246	0
1.0002247	0
1.0002248	0
1.0002249	0
1.000225	0
1.0002251	0
1.0002252	0
1.0002253	0
1.0002254	0
1.0002255	0
1.0002256	0
1.0002257	0
1.0002258	0
1.0002259	0
1.000226	0
1.0002261	0
1.0002262	0
1.0002263	0
1.0002264	0
1.0002265	0
1.0002266	0
1.0002267	0
1.0002268	0
1.0002269	0
1.000227	0
1.0002271	0
